fips,crop3,irrig,neon_12_to_14,neon_13_to_14,neon_14_to_14,neon_15_to_14,neon_16_to_14,neon_17_to_14,neon_19_to_14,neon_1_to_14,neon_2_to_14,neon_3_to_14,neon_5_to_14,neon_6_to_14,neon_7_to_14,neon_8_to_14
40029,corn_silage,dry,-0.11219768876834735,-0.08217035091317904,-0.12111918577908476,-0.056403317301851885,-0.09837347272629948,-0.03604443378137212,-0.11227567751917711,-0.14366679116090353,-0.12809136524895948,-0.07765190236021624,-0.08479365868834954,-0.06681363695953912,-0.10533250139907757,-0.12691461072128085
40029,cotton_upland,dry,0.729906944643858,2.676822853412773,1.0345491450467534,0.4117930759941828,1.3909715417391908,1.3774824651022755,0.8586220150000372,1.9219429479562677,2.881867979944218,0.8886397759039255,1.178309726122393,-0.5166294770117474,2.2086284061779224,1.7409381868072842
40029,cotton_upland,irrig,0.4696184601062896,1.8328490867397704,-2.489560623297052,1.0416693980687342,0.5956986407340992,0.34285032817751926,0.5327494853162307,0.22630818589436785,0.07626217207280206,-0.5608425480609185,0.6734891442475828,1.7558373158119593,-1.033512078045078,-2.319921100184615
40029,hay_alfalfa,dry,-0.014270523606436658,-0.012642756458605575,-0.006543441943649864,0.00037604284785874853,-0.007156679100174035,-0.012664781283362458,-0.008426251160348563,-0.008081259879826774,-0.021215202798977373,-0.013176308353391786,-0.0004587546977092849,-0.008372726707197575,-0.006489409332878893,-0.01185939322410512
40029,hay_non_alfalfa,dry,-0.0005119964827398071,0.002108388003998929,0.0014418720112359118,0.003928252881844063,0.002380405401398722,0.0017805827800159157,0.00047109059670891185,0.00283179827856328,0.0016901924145500402,-0.0010985459503047856,0.0023208949877391305,-0.0011913414479800544,0.002630259728704676,0.001801480434342917
40029,oats_spring,dry,-0.2615120901423609,-0.4007863263310796,-0.35541109437259166,-0.45968258059490097,-0.4014541626478376,-0.03297192666083504,-0.13950159002515505,-0.33570207484469705,-0.31903393007081604,-0.05732495136834359,-0.4820966964534108,-0.4618958643229689,-0.1734396741564339,-0.4203449958747072
40029,soybeans,dry,-0.19269038570646302,-0.15803677912476743,-0.3039316304150077,-0.12610749781388364,-0.07362552467256478,-0.21183711806389738,-0.18819426021551422,-0.15785335765635367,-0.2724442434055163,-0.2853634182939331,-0.026098427436792804,-0.2568846985208637,-0.17733911529915503,-0.2575703773472142
40029,soybeans,irrig,-0.025966374411005688,0.012091181209019197,-0.06706055566595737,-0.006210710981445544,-0.00895646656714888,-0.010527658416375374,-0.02536766960831116,-0.025644939266634026,-0.043219516103743416,-0.030232012236048433,-0.011068857230007723,0.010624971628164559,-0.044674421143163556,-0.07736929416401139
40029,wheat_winter,dry,0.7435151753497138,0.6502908690053602,0.6919236003071099,1.3579988996193038,1.2024380017366099,1.7288141878748995,0.08739602947926883,0.7398214791212396,1.2958002935525066,1.672337062066532,1.785734439997679,0.15211889422390001,1.6927080741369558,3.1864150418164847
40031,corn_silage,dry,-0.10535727555928887,-0.059729957717674864,-0.10644130327057333,-0.05204935526597865,-0.08216220737932112,-0.008639376574370417,-0.09336747082934238,-0.12352628236521213,-0.10882587252362441,-0.061989436958372224,-0.08443938743213586,-0.04681219874946407,-0.0910093519222599,-0.10695598672444362
40031,cotton_upland,dry,0.9936837815990884,3.972464662546372,1.446343978888649,1.3555378631492658,1.637565188592248,2.339509472217401,0.8178832787157262,2.3432372025700943,3.3508999867914326,2.176980101660206,1.1406421096002077,-0.10093105304599703,1.2763988963363317,1.8449954749794415
40031,cotton_upland,irrig,0.8869092915664396,1.6920296364380647,-2.4225795875388485,0.9281886492340163,0.589117571766792,0.5852463744309944,0.778581398018332,0.37674757066349684,0.48311090714616967,-0.4122404741868877,0.7741598160296235,1.8936034426471906,-0.6923445933765606,-1.721484102517934
40031,hay_alfalfa,dry,-0.012868518388439831,-0.006588638159998439,-0.005536847992944072,0.00045320770989398795,-0.00566677625147749,-0.010594625716020545,-0.006713025480151291,-0.008799567428106059,-0.018853807779189324,-0.009189439124002607,0.0008500689839481268,-0.005749114492511698,-0.008117155036909462,-0.01172107265132194
40031,hay_non_alfalfa,dry,-0.00036877002823443306,0.006040978952297937,0.0016438331664541117,0.004038932444271115,0.0026038195502260386,0.0027337694425937364,-1.6105018262546622e-05,0.0015125792207881794,0.0024139383789671953,0.0011716036943805186,0.00214166974770702,-0.0009943704031369904,-0.0001259361792897984,0.001294540110357012
40031,oats_spring,dry,-0.34030579660926463,-0.4877920364650876,-0.3467732074109904,-0.4059189852810263,-0.45469891752484415,-0.09772991846675438,-0.1830095568120811,-0.31391859464337557,-0.3583604048917124,-0.07232145246993582,-0.4967882815523126,-0.45434523703042373,-0.24504989718843717,-0.41657886119244836
40031,wheat_winter,dry,0.6361794343771869,0.659637887454295,0.6059434396874472,1.3726166512287499,1.1770013502410706,1.7179137640507385,-0.07979379112096652,0.5839133630046192,1.3003502393434907,1.7830626474402784,1.7327900584576348,0.2287540272468611,1.647087510635334,2.4006862959016146
40031,wheat_winter,irrig,0.5278429250087129,0.46338503076758997,0.5545603077562973,1.082981802028371,0.8558966055837018,1.2805263385440817,-0.01447954410215857,0.5180193207496053,1.071599267481485,1.368027948286663,1.2673073236563432,0.15834976740216433,1.2429803040149174,1.987145929364118
40033,corn_grain,dry,-0.4487570431437291,-0.39065012948046274,-0.48900232701475943,-0.2421066491851036,-0.3611907728682695,-0.026709549973389812,-0.4307043814380336,-0.6400674507028441,-0.4962184203222648,-0.4488338124384086,-0.44463706858869045,-0.2080070113796353,-0.5844733091015542,-0.5327559135483
40033,cotton_upland,dry,0.9894145829603076,3.825604629154327,1.5314247649225763,1.3621884159086903,1.7371280875216826,2.403076467108235,0.921709918372585,2.42596158518063,3.480888830327217,2.1534709526695224,1.4166632146866505,-0.29929185440073525,1.5343791182701807,1.947808279279002
40033,cotton_upland,irrig,0.8037611649349401,1.7519978253995987,-2.490789298268055,0.9165731742820071,0.5263544919336027,0.5123542269980135,0.71534657462837,0.313086791843034,0.4234221236281428,-0.47330957191104517,0.7321570034659999,1.922290244343003,-0.7916780460321888,-1.7980722003682104
40033,hay_alfalfa,dry,-0.013476061961035679,-0.008309476559646978,-0.005933733979310407,0.0006146378193725432,-0.00597282356897022,-0.011675156861444602,-0.006946084516342488,-0.00899216190136043,-0.019662064086044317,-0.010376643402192798,0.001411184894496209,-0.0065535502456874895,-0.008219240156561725,-0.01195609446843715
40033,hay_non_alfalfa,dry,-0.0005512852980191774,0.004910427172464704,0.0016271601722182005,0.0042783201474621,0.002618477034525668,0.0021601657087377824,7.78105645449223e-05,0.0017932872628469987,0.002395139959117998,0.0005054435735036833,0.002953022737866018,-0.0016292801327106865,0.00018006888394195286,0.0015083533684046024
40033,oats_spring,dry,-0.33450280905748997,-0.4754366185736245,-0.359555192360304,-0.41504120307125447,-0.44092101003838025,-0.0975975961781046,-0.18365680165571519,-0.3413309584678501,-0.343430265711568,-0.069479019841161,-0.505463085231284,-0.4379656571586352,-0.236205827898182,-0.42880366452867946
40033,soybeans,dry,-0.1911675225011571,-0.03426068111991043,-0.2603312059285692,-0.0861278354230457,-0.08006787227980894,-0.1670280799095316,-0.15353940158977863,-0.1315321190051435,-0.2551299712292625,-0.18533346471988565,0.03180339936643861,-0.15190836170067,-0.23850753447498008,-0.23761282154920949
40033,wheat_winter,dry,0.6373875009085026,0.6237644531621029,0.6336978887818852,1.3951572975062057,1.198919814219522,1.7192772318329652,-0.05052625239720854,0.6264366945253563,1.3166069352644385,1.799685606351563,1.80256472151342,0.2144501387032065,1.6699952635043438,2.4608937271991422
40033,wheat_winter,irrig,0.5344367534042078,0.43639737203477225,0.5803841732225834,1.105325603493224,0.8756401100643849,1.290048693703099,0.010410210198102732,0.556630876377497,1.0916236632396767,1.3866005183118162,1.325943467110445,0.15233447543819878,1.268335819772446,2.0415375251922327
40035,corn_grain,dry,-0.07755574994701675,-0.10365290232148539,-0.12876825919254742,-0.14187653310299453,-0.18249847038892852,0.04603870606057825,-0.2799320651330035,-0.3388779177560224,-0.227705735394089,0.037217937590412475,-0.13041171694582943,-0.09919517718405046,-0.22969410202210838,0.019726381500447587
40035,corn_grain,irrig,-0.15060355814365778,-0.08176069374449924,-0.22137784257395765,-0.10642929227272191,-0.08817201607720904,-0.008174093613689593,-0.1294383481524619,-0.19317165254619795,-0.2229395916872079,-0.07701194544161183,-0.19656441142322478,-0.03274153128363366,-0.24631590508153067,-0.13152706298272676
40035,corn_silage,dry,-0.07681270590332545,-0.04576641905470957,-0.08225809828165787,-0.058286125882027306,-0.0945287796537091,-0.028567333788641847,-0.07490093166264877,-0.09275759695702845,-0.11094375683207147,-0.041307908021535056,-0.06960522003442904,-0.05221373492097037,-0.07977030080404468,-0.04664063144635655
40035,cotton_upland,dry,0.2199924562612523,3.1049999334263703,-1.8550904459996218,-1.8436893351253048,0.5935966592919613,-0.8572394205286855,-0.030605566945382634,-0.1438513418089542,1.0324129625075784,0.7312851796140194,0.4195460594422684,-1.1830747193662319,-0.32462015083569895,-0.25216106314928766
40035,hay_alfalfa,dry,-0.0049431123102294805,-0.010825176680246962,-0.005480257299865787,0.0004924867662263743,-0.006143289175092992,-0.009304113235992784,-0.00264746893291834,-0.0021956675622067934,-0.011363340780543574,-0.010770686261066142,0.0007846144279075595,0.0026609864988795806,0.0006486760813628756,-0.005001326928565586
40035,hay_non_alfalfa,dry,0.001600110063577631,0.006439752028196244,-0.0026804389338266343,-0.0014033588225259575,0.0006742430528647869,-0.0032222856842465397,-0.0008088272965480758,0.00104398512494841,0.001473833045452011,0.0007311404590344406,0.0031561303911720184,-7.061303169719757e-05,0.0017955315350137724,0.001130083293990225
40035,oats_spring,dry,-0.33997556992558486,-0.43013983368926745,-0.40493476870015854,-0.48029925814490326,-0.3513667514023382,-0.12019908774750121,-0.1452562777753812,-0.3062995587731763,-0.2534588176305874,-0.10646710905410117,-0.3629214012666324,-0.4073104509582848,-0.28020142329989994,-0.3072386588026319
40035,soybeans,dry,-0.09716842163026485,-0.008808261079309432,-0.30617619993114076,-0.20591739903447603,-0.147040023954073,-0.28134476010804477,-0.1191190977702199,-0.03370934544297555,-0.21322237756086793,-0.19819485834891637,-0.07634377622234467,-0.1517261457611454,-0.17228682454375033,-0.13285438937188943
40035,wheat_winter,dry,0.11297609161011124,0.18269126533558122,0.1474248727488785,0.454622924436503,0.635312736142378,0.9456588803366692,0.036612384387446184,0.5658641744037745,1.0043497882838075,0.8925564995477835,1.112560291680527,-0.7686649813739699,0.6538097007681678,1.4222260217082798
40037,corn_grain,dry,-0.3252390209711251,-0.3618090989112943,-0.31374691704220936,-0.1640483143564495,-0.24285206537422255,0.031966591224914964,-0.34895456291694416,-0.5120918779436892,-0.3890636689932734,-0.2915516086378176,-0.39120202359461587,-0.07200162450646985,-0.39208021095426204,-0.3752821940361031
40037,cotton_upland,dry,0.7167912644966918,2.6593503173552335,1.051022914981104,0.6185423007266309,1.202783421340996,1.4841305338086386,1.1982666390949817,1.9474261639801398,3.0130569284151534,1.1687602012623302,0.9236661600081106,-0.04693016818316664,1.3590731710783075,1.4074775624706035
40037,hay_alfalfa,dry,-0.010101541333335184,-0.010982872848055436,-0.004831277333867234,0.0009811608657375182,-0.006008153067827315,-0.010301205530645507,-0.004904430229883516,-0.005824966327543812,-0.01706734647218111,-0.010695716434472757,0.0005044969946275124,-0.003182260471503273,-0.004380721102329677,-0.009637729932738814
40037,hay_non_alfalfa,dry,0.0015043761745610063,0.0027177211069580043,0.0024252163753228917,0.0038980152997947215,0.002388622153304487,0.0019072655940772787,0.0019650227242731244,0.003411868420910791,0.0032941487844984074,-1.0005860450190696e-05,0.002341313599996564,0.0009749985922997695,0.0028139004142089252,0.0020820078519703245
40037,oats_spring,dry,-0.3294608013266469,-0.4017443065093147,-0.3778501553012674,-0.42255031808137034,-0.38572545985670814,-0.08319115241422281,-0.10693847882424024,-0.32911246821193885,-0.32877792411287743,-0.04795953534069497,-0.4312069448776228,-0.45562975446566867,-0.21033150506578124,-0.39425848938018504
40037,soybeans,dry,-0.1079776944091222,-0.0743843609529975,-0.21841242454451404,-0.09363830172729237,-0.06458466806031993,-0.1673952829829375,-0.09942471306410283,-0.06726550734078174,-0.18358156383086666,-0.1921190865492406,-0.008532027566015898,-0.09925654872439793,-0.12767225344494904,-0.21604898898476677
40037,soybeans,irrig,-0.014252840645433196,0.018108622379536143,-0.05862966741644726,-0.00280665166051719,-0.0017995687176082242,-0.004844095792044811,-0.017835120304912522,-0.021736104525004407,-0.033142926564178055,-0.021946145686243312,-0.00884476705508419,0.014192139341943744,-0.036985869446553465,-0.05878705208607471
40037,wheat_winter,dry,0.5597848024852787,0.48821336806676996,0.5456304520240671,1.1361339131129284,0.9630577756877763,1.5632150173513324,-0.0053149975250477155,0.6053746824387645,1.2254723469791706,1.5094102397350753,1.5841212171588346,-0.015313205751212422,1.47011871278508,2.419910584879304
40039,corn_grain,dry,-0.5329506209371146,-0.6026918120252986,-0.46634298880645986,-0.27587350501951846,-0.25703121220243474,-0.10060785291148022,-0.3746681538906813,-0.4948555473889371,-0.6183931451584073,-0.5219649977386496,-0.5338210512888111,-0.3086800415331652,-0.5759051676827909,-0.46465703191199736
40039,corn_silage,dry,-0.09712320533745533,-0.0729609929927797,-0.08946311964873388,-0.04327401442416523,-0.0615861150937107,0.002367532894636426,-0.08550570708296945,-0.08782135004121905,-0.12463010687970844,-0.0631280509290626,-0.07164272864022259,-0.0467641021133538,-0.07776977109300631,-0.07871227122703317
40039,cotton_upland,dry,1.1521166967448835,0.5722606703836846,1.1366023161375551,0.3016652192878837,1.7768640924783767,0.7690923200077577,0.7066491694205297,1.5173448697196363,1.2673355455044657,0.3971879191557264,1.2648244309298207,-0.4037439765002091,0.9178121951734965,2.1433929916139505
40039,cotton_upland,irrig,1.592305423081143,1.1560719962640178,-1.9747144939058217,1.0962331413746824,1.0814465420484112,1.1878501329051687,1.2456547992749165,0.969888664987252,1.0179215367198822,-0.08310949490942221,1.1869022875296196,1.721945479819965,0.14883722709214453,-1.095124819746161
40039,hay_alfalfa,irrig,-0.0011913865373571753,-0.0009562170193082586,-0.0009333481650513065,-0.0007977965260503872,-0.000785494761642358,-5.3649092363272644e-05,-0.0006941729205562908,-0.0011290975435800377,-0.0015805634151839776,-0.00043878628222548954,-0.0010385491072990582,-0.0008180061178593157,-0.0010332386639415603,-0.001470423019142686
40039,oats_spring,dry,-0.25850985046399444,-0.43528632235435794,-0.30995446292605777,-0.3214165833684959,-0.4067178431303802,0.025734729884078433,-0.18325369280420745,-0.26877956330509534,-0.36704466887805154,-0.01055537914134419,-0.49670905839722934,-0.4093413222119935,-0.19436442430298229,-0.3028948890178853
40039,potatoes_fall,irrig,0.0029786538204916724,0.04196884257868305,-0.3847918053940873,-0.06039838064026526,0.28259252496627596,0.7697098714538697,-0.39838566207299664,0.24379221931889106,-0.1943897751316399,0.09374096263337606,-0.2615918670481392,0.30104216494135017,-0.1504002589922493,-0.36610828046946153
40039,soybeans,dry,-0.11066555101859521,-0.11409563906862985,-0.183591130035893,-0.1469266033975778,0.020026318132188692,-0.133388017724549,-0.08837940313027914,-0.06531152071216795,-0.2761418147763024,-0.21774381488554795,0.02096502700707603,-0.039426607833032534,-0.19453987052869692,-0.07500552163761753
40039,soybeans,irrig,-0.0018948629503015013,0.0007653092243700144,-0.055506647621129446,-0.005930295520109041,0.006474511523592241,0.012701797839838491,-0.003538458812869294,-0.00230024943368079,-0.021435024294447658,-0.0174541391598666,-0.0006714792015216631,0.012649120891744303,-0.020335985158070002,-0.053613581190880666
40039,wheat_winter,dry,0.6587994594799333,1.0938866603429496,0.4733550761754799,1.2605142311631603,1.0524717632842595,1.718088801814627,-0.2675357002616181,0.2573488398031394,1.134486538674647,1.7075527554705836,1.2068462924145145,0.43347957736849096,1.5282575461324832,1.9766243048610335
